     time        	        Q [m^3/dt]        	     BOD5  [g/m^3]        	      COD  [g/m^3]        	       Cu  [g/m^3]        	     Ntot  [g/m^3]        
02.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
03.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
04.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
05.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
06.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
07.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
08.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
09.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
10.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
11.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
12.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
13.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
14.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
15.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
16.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
17.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
18.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
19.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
20.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
21.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
22.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
23.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
24.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
25.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
26.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
27.01.2000 00:00:00        	35196.62449        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
28.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
29.01.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
30.01.2000 00:00:00        	25985.63840        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
31.01.2000 00:00:00        	25986.64195        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
01.02.2000 00:00:00        	25987.30790        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
02.02.2000 00:00:00        	25986.38122        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
03.02.2000 00:00:00        	25985.78752        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
04.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
05.02.2000 00:00:00        	25985.91217        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
06.02.2000 00:00:00        	25985.91217        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
07.02.2000 00:00:00        	25986.17290        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
08.02.2000 00:00:00        	25985.68336        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
09.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
10.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
11.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
12.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
13.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
14.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
15.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
16.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
17.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
18.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
19.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
20.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
21.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
22.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
23.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
24.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
25.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
26.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
27.02.2000 00:00:00        	31786.50456        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
28.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
29.02.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
01.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
02.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
03.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
04.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
05.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
06.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
07.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
08.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
09.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
10.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
11.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
12.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
13.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
14.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
15.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
16.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
17.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
18.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
19.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
20.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
21.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
22.03.2000 00:00:00        	25985.45455        	  0.00000        	  0.00000        	  0.00000        	  0.00000        
